,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1428,1986-08-08,0.5691964030265808,0.578125,0.5647321343421936,0.5647321343421936,0.4474597573280334,27535200,0.6199107110500336,0.4914397318661213,0.5669642686843872,-0.0022321343421936035,-0.003936992973778031,43349600.0,-15814400.0,-0.36481074796537916
1429,1986-08-11,0.5691964030265808,0.5982142686843872,0.5669642686843872,0.5982142686843872,0.4739888608455658,45858400,0.6186607110500336,0.49279017820954324,0.5647321343421936,0.033482134342193604,0.05928852336549606,27535200.0,18323200.0,0.6654464104128535
1430,1986-08-12,0.5959821343421936,0.6138392686843872,0.5959821343421936,0.6116071343421936,0.4846007823944092,61040000,0.6176339256763458,0.4942410710453987,0.5982142686843872,0.013392865657806396,0.022388074572778693,45858400.0,15181600.0,0.331053852729271
1431,1986-08-13,0.6116071343421936,0.6473214030265808,0.6116071343421936,0.6428571343421936,0.509361207485199,113680000,0.6169642829895019,0.4958482138812542,0.6116071343421936,0.03125,0.05109489122230482,61040000.0,52640000.0,0.8623853211009174
1432,1986-08-14,0.6428571343421936,0.6607142686843872,0.6428571343421936,0.6428571343421936,0.509361207485199,57680000,0.6159821403026581,0.49746651738882064,0.6428571343421936,0.0,0.0,113680000.0,-56000000.0,-0.4926108374384236
1433,1986-08-15,0.6450892686843872,0.6517857313156128,0.6361607313156128,0.6383928656578064,0.5058238506317139,34294400,0.6148660695552826,0.49896205320954323,0.6428571343421936,-0.004464268684387207,-0.0069444180454732995,57680000.0,-23385600.0,-0.40543689320388354
1434,1986-08-18,0.6383928656578064,0.640625,0.625,0.6316964030265808,0.5005179643630981,36836800,0.6140178549289703,0.5004575887322426,0.6383928656578064,-0.006696462631225586,-0.01048956370200893,34294400.0,2542400.0,0.074134552580013
1435,1986-08-19,0.6272321343421936,0.6339285969734192,0.6183035969734192,0.6316964030265808,0.5005179643630981,34445600,0.6137946403026581,0.501953124254942,0.6316964030265808,0.0,0.0,36836800.0,-2391200.0,-0.06491334752204314
1436,1986-08-20,0.6294642686843872,0.6517857313156128,0.6294642686843872,0.6473214030265808,0.5128983855247498,42828800,0.6138839256763459,0.5035156241059303,0.6316964030265808,0.015625,0.024734983332400873,34445600.0,8383200.0,0.2433750609656966
1437,1986-08-21,0.6450892686843872,0.6495535969734192,0.6383928656578064,0.6383928656578064,0.5058238506317139,48664000,0.6137499976158142,0.5050446419417858,0.6473214030265808,-0.008928537368774414,-0.013793051376068566,42828800.0,5835200.0,0.1362447698744771
1438,1986-08-22,0.640625,0.6540178656578064,0.640625,0.6473214030265808,0.5128983855247498,28929600,0.613839282989502,0.5065624989569187,0.6383928656578064,0.008928537368774414,0.013985960447058465,48664000.0,-19734400.0,-0.4055235903337169
1439,1986-08-25,0.6517857313156128,0.6584821343421936,0.6495535969734192,0.6495535969734192,0.5146671533584595,31600800,0.613839282989502,0.5080580347776413,0.6473214030265808,0.002232193946838379,0.0034483549229202826,28929600.0,2671200.0,0.09233449477351918
1440,1986-08-26,0.6495535969734192,0.6584821343421936,0.6495535969734192,0.6540178656578064,0.518204391002655,32810400,0.6141071403026581,0.5094977669417858,0.6495535969734192,0.004464268684387207,0.0068728257455403785,31600800.0,1209600.0,0.038277511961722466
1441,1986-08-27,0.6540178656578064,0.6607142686843872,0.6473214030265808,0.6607142686843872,0.5235101580619812,36758400,0.6150892829895019,0.5110156239569187,0.6540178656578064,0.0066964030265808105,0.010238868658191125,32810400.0,3948000.0,0.12032770097286227
1442,1986-08-28,0.6607142686843872,0.6785714030265808,0.6584821343421936,0.6741071343421936,0.5341216921806335,54924800,0.6163392829895019,0.5126116061210633,0.6607142686843872,0.013392865657806396,0.02027028368022732,36758400.0,18166400.0,0.49421084704448504
1443,1986-08-29,0.671875,0.6785714030265808,0.6584821343421936,0.6607142686843872,0.5235101580619812,33807200,0.6170535683631897,0.5141852667927742,0.6741071343421936,-0.013392865657806396,-0.019867562551278195,54924800.0,-21117600.0,-0.38448205546492664
1444,1986-09-02,0.6629464030265808,0.6629464030265808,0.6205357313156128,0.6205357313156128,0.4916751980781555,58240000,0.6166071403026581,0.5155022311210632,0.6607142686843872,-0.040178537368774414,-0.06081076082824399,33807200.0,24432800.0,0.7227099552757992
1445,1986-09-03,0.6205357313156128,0.6227678656578064,0.609375,0.6205357313156128,0.4916751980781555,29372000,0.6166071403026581,0.5168303562700749,0.6205357313156128,0.0,0.0,58240000.0,-28868000.0,-0.49567307692307694
1446,1986-09-04,0.625,0.6339285969734192,0.6205357313156128,0.6339285969734192,0.5022867918014526,49700000,0.6168303549289703,0.5182254457473755,0.6205357313156128,0.013392865657806396,0.02158274694256823,29372000.0,20328000.0,0.6920877025738799
1447,1986-09-05,0.6361607313156128,0.640625,0.625,0.6272321343421936,0.4969809353351593,24623200,0.6165624976158142,0.5196428564190865,0.6339285969734192,-0.006696462631225586,-0.010563433584155457,49700000.0,-25076800.0,-0.5045633802816901
1448,1986-09-08,0.625,0.625,0.6004464030265808,0.6205357313156128,0.4916751980781555,31550400,0.6160267841815948,0.5210491065680981,0.6272321343421936,-0.0066964030265808105,-0.010676116002257485,24623200.0,6927200.0,0.28132817830338874
1449,1986-09-09,0.6183035969734192,0.6428571343421936,0.6183035969734192,0.6383928656578064,0.5058238506317139,37693600,0.615982141494751,0.5225446423888207,0.6205357313156128,0.017857134342193604,0.028776963905582376,31550400.0,6143200.0,0.19471068512602052
1450,1986-09-10,0.6361607313156128,0.640625,0.6205357313156128,0.625,0.4952124655246734,18916800,0.615669641494751,0.5239732138812542,0.6383928656578064,-0.013392865657806396,-0.020979034037302835,37693600.0,-18776800.0,-0.49814292081414346
1451,1986-09-11,0.6183035969734192,0.6205357313156128,0.5803571343421936,0.5825892686843872,0.4616087079048157,33588800,0.6146874988079071,0.5251785708963871,0.625,-0.04241073131561279,-0.06785717010498049,18916800.0,14672000.0,0.7756068679692125
1452,1986-09-12,0.5803571343421936,0.5848214030265808,0.5669642686843872,0.5669642686843872,0.449228286743164,57120000,0.613124998807907,0.5262834815680981,0.5825892686843872,-0.015625,-0.02681992415563139,33588800.0,23531200.0,0.7005668556185396
1453,1986-09-15,0.5758928656578064,0.5915178656578064,0.5714285969734192,0.5915178656578064,0.4686829745769501,55680800,0.6115178561210632,0.527455356568098,0.5669642686843872,0.02455359697341919,0.0433071329704684,57120000.0,-1439200.0,-0.025196078431372504
1454,1986-09-16,0.5915178656578064,0.6272321343421936,0.5803571343421936,0.6227678656578064,0.4934438169002533,61600000,0.6112499988079071,0.5287723208963871,0.5915178656578064,0.03125,0.05283018791875027,55680800.0,5919200.0,0.1063059438801166
1455,1986-09-17,0.6227678656578064,0.625,0.6116071343421936,0.6116071343421936,0.4846007823944092,29215200,0.6112499988079071,0.5300223208963871,0.6227678656578064,-0.011160731315612793,-0.01792117405387339,61600000.0,-32384800.0,-0.5257272727272727
1456,1986-09-18,0.6116071343421936,0.6160714030265808,0.6026785969734192,0.6071428656578064,0.4810633361339569,24757600,0.6110267841815948,0.5312611602246762,0.6116071343421936,-0.004464268684387207,-0.007299242330109035,29215200.0,-4457600.0,-0.1525781100249185
1457,1986-09-19,0.6026785969734192,0.6049107313156128,0.59375,0.6004464030265808,0.4757575094699859,31903200,0.6104017841815949,0.5324330350756645,0.6071428656578064,-0.006696462631225586,-0.011029467708510987,24757600.0,7145600.0,0.2886224836009952
1458,1986-09-22,0.5982142686843872,0.6316964030265808,0.5982142686843872,0.6294642686843872,0.4987494349479675,59920000,0.609732141494751,0.5337834814190865,0.6004464030265808,0.029017865657806396,0.04832715378348573,31903200.0,28016800.0,0.8781814990345795
1459,1986-09-23,0.6294642686843872,0.6473214030265808,0.6272321343421936,0.6450892686843872,0.5111297965049744,84560000,0.6096874988079071,0.5352455349266529,0.6294642686843872,0.015625,0.024822695707028775,59920000.0,24640000.0,0.4112149532710281
1460,1986-09-24,0.6450892686843872,0.6495535969734192,0.6071428656578064,0.6272321343421936,0.4969809353351593,44217600,0.6097767841815949,0.5366517849266529,0.6450892686843872,-0.017857134342193604,-0.027681648430785244,84560000.0,-40342400.0,-0.47708609271523184
1461,1986-09-25,0.6272321343421936,0.6294642686843872,0.6004464030265808,0.6160714030265808,0.4881376624107361,46950400,0.6101339268684387,0.5379910704493522,0.6272321343421936,-0.011160731315612793,-0.017793621698476203,44217600.0,2732800.0,0.06180344478216826
1462,1986-09-26,0.609375,0.6138392686843872,0.6049107313156128,0.6116071343421936,0.4846007823944092,17505600,0.6108482122421265,0.5392857132852078,0.6160714030265808,-0.004464268684387207,-0.007246349469323787,46950400.0,-29444800.0,-0.6271469465648856
1463,1986-09-29,0.6004464030265808,0.6049107313156128,0.5647321343421936,0.5803571343421936,0.4598398804664612,52236800,0.6111160695552826,0.5404017846286296,0.6116071343421936,-0.03125,-0.05109489122230493,17505600.0,34731200.0,1.984005118362124
1464,1986-09-30,0.5870535969734192,0.6049107313156128,0.5825892686843872,0.5982142686843872,0.4739888608455658,45197600,0.6111160695552826,0.5416071416437626,0.5803571343421936,0.017857134342193604,0.030769216548761413,52236800.0,-7039200.0,-0.13475557461406518
1465,1986-10-01,0.5959821343421936,0.6160714030265808,0.5959821343421936,0.609375,0.4828320145606994,34647200,0.6109374976158142,0.5427901773154735,0.5982142686843872,0.011160731315612793,0.01865674541691864,45197600.0,-10550400.0,-0.2334283236278032
1466,1986-10-02,0.6026785969734192,0.6138392686843872,0.5982142686843872,0.609375,0.4828320145606994,23704800,0.6109374976158142,0.5439955344796181,0.609375,0.0,0.0,34647200.0,-10942400.0,-0.3158235008889607
1467,1986-10-03,0.6138392686843872,0.6205357313156128,0.5959821343421936,0.6026785969734192,0.4775262176990509,34686400,0.6111607122421264,0.5450223203003407,0.609375,-0.0066964030265808105,-0.010988969069260834,23704800.0,10981600.0,0.46326482400188995
1468,1986-10-06,0.6026785969734192,0.6116071343421936,0.6004464030265808,0.609375,0.4828320145606994,23626400,0.6112053549289703,0.5460602667927742,0.6026785969734192,0.0066964030265808105,0.011111068254637368,34686400.0,-11060000.0,-0.3188569583467872
1469,1986-10-07,0.6071428656578064,0.609375,0.5870535969734192,0.5892857313156128,0.4669145345687866,31998400,0.6114285695552826,0.5470089276134967,0.609375,-0.020089268684387207,-0.03296700502053285,23626400.0,8372000.0,0.35434937188907334
1470,1986-10-08,0.5870535969734192,0.5892857313156128,0.5758928656578064,0.5848214030265808,0.4633772075176239,27893600,0.611964282989502,0.5479799096286296,0.5892857313156128,-0.004464328289031982,-0.007575829604876239,31998400.0,-4104800.0,-0.12828141407070348
1471,1986-10-09,0.5848214030265808,0.59375,0.5825892686843872,0.5892857313156128,0.4669145345687866,19488000,0.612857140302658,0.5489843739569187,0.5848214030265808,0.004464328289031982,0.007633660919261986,27893600.0,-8405600.0,-0.3013451114234089
1472,1986-10-10,0.5870535969734192,0.5959821343421936,0.578125,0.59375,0.4704516232013702,14632800,0.6135714256763458,0.5500111596286297,0.5892857313156128,0.004464268684387207,0.007575728457603237,19488000.0,-4855200.0,-0.24913793103448278
1473,1986-10-13,0.5915178656578064,0.6183035969734192,0.5892857313156128,0.6183035969734192,0.4899065494537353,24920000,0.6147321403026581,0.5511049097776413,0.59375,0.02455359697341919,0.04135342648154805,14632800.0,10287200.0,0.7030233448143897
1474,1986-10-14,0.6183035969734192,0.6294642686843872,0.6026785969734192,0.6071428656578064,0.4810633361339569,49834400,0.6156249976158142,0.5521540169417858,0.6183035969734192,-0.011160731315612793,-0.01805056831343743,24920000.0,24914400.0,0.9997752808988765
1475,1986-10-15,0.5982142686843872,0.5982142686843872,0.5848214030265808,0.5959821343421936,0.4722202122211456,51352000,0.6160714256763459,0.5531696419417859,0.6071428656578064,-0.011160731315612793,-0.01838238073261511,49834400.0,1517600.0,0.03045285987189561
1476,1986-10-16,0.5959821343421936,0.6049107313156128,0.59375,0.6004464030265808,0.4757575094699859,33941600,0.616964281797409,0.5541852667927742,0.5959821343421936,0.004464268684387207,0.007490608236628837,51352000.0,-17410400.0,-0.33904034896401314
1477,1986-10-17,0.6026785969734192,0.6071428656578064,0.5959821343421936,0.6004464030265808,0.4757575094699859,37968000,0.6176339244842529,0.5551897309720516,0.6004464030265808,0.0,0.0,33941600.0,4026400.0,0.11862728922620036
1478,1986-10-20,0.5982142686843872,0.6004464030265808,0.5870535969734192,0.5870535969734192,0.4651458859443664,37245600,0.6180803537368774,0.5561383917927742,0.6004464030265808,-0.013392806053161621,-0.022304748576483235,37968000.0,-722400.0,-0.019026548672566368
1479,1986-10-21,0.5892857313156128,0.5892857313156128,0.5825892686843872,0.5848214030265808,0.4633772075176239,28431200,0.6178124964237213,0.5570089273154736,0.5870535969734192,-0.002232193946838379,-0.003802368230680364,37245600.0,-8814400.0,-0.23665614193354378
1480,1986-10-22,0.5848214030265808,0.5870535969734192,0.5758928656578064,0.5803571343421936,0.4598398804664612,23620800,0.6171874964237213,0.5578683023154736,0.5848214030265808,-0.004464268684387207,-0.007633558999864953,28431200.0,-4810400.0,-0.1691944061453614
1481,1986-10-23,0.5803571343421936,0.5915178656578064,0.5803571343421936,0.5915178656578064,0.4686829745769501,30783200,0.6161607110500336,0.5588058023154736,0.5803571343421936,0.011160731315612793,0.019230798856747056,23620800.0,7162400.0,0.3032242769084874
1482,1986-10-24,0.5915178656578064,0.59375,0.5848214030265808,0.5892857313156128,0.4669145345687866,18832800,0.6150892829895019,0.5597209809720516,0.5915178656578064,-0.0022321343421936035,-0.0037735704562554817,30783200.0,-11950400.0,-0.3882117518646534
1483,1986-10-27,0.5982142686843872,0.6071428656578064,0.59375,0.6071428656578064,0.4810633361339569,37800000,0.614464282989502,0.5607031238079071,0.5892857313156128,0.017857134342193604,0.03030301497768595,18832800.0,18967200.0,1.007136485280999
1484,1986-10-28,0.6071428656578064,0.609375,0.5892857313156128,0.5959821343421936,0.4722202122211456,35560000,0.6137499976158142,0.5616071416437626,0.6071428656578064,-0.011160731315612793,-0.01838238073261511,37800000.0,-2240000.0,-0.059259259259259234
1485,1986-10-29,0.5982142686843872,0.5982142686843872,0.5915178656578064,0.5959821343421936,0.4722202122211456,21358400,0.6130357122421265,0.56245535582304,0.5959821343421936,0.0,0.0,35560000.0,-14201600.0,-0.3993700787401575
1486,1986-10-30,0.5982142686843872,0.6205357313156128,0.5959821343421936,0.6116071343421936,0.4846007823944092,73360000,0.6123214268684387,0.563325891494751,0.5959821343421936,0.015625,0.02621722883899169,21358400.0,52001600.0,2.434714210802307
1487,1986-10-31,0.6116071343421936,0.6227678656578064,0.6116071343421936,0.6183035969734192,0.4899065494537353,30324000,0.611919641494751,0.5642745523154735,0.6116071343421936,0.006696462631225586,0.010948960950934339,73360000.0,-43036000.0,-0.5866412213740457
1488,1986-11-03,0.6205357313156128,0.6272321343421936,0.6183035969734192,0.625,0.4952124655246734,37956800,0.6114732134342193,0.56526785582304,0.6183035969734192,0.0066964030265808105,0.010830283147889697,30324000.0,7632800.0,0.25170821791320397
1489,1986-11-04,0.6227678656578064,0.640625,0.6049107313156128,0.6383928656578064,0.5058238506317139,61600000,0.6112499988079071,0.5663169629871845,0.625,0.013392865657806396,0.021428585052490234,37956800.0,23643200.0,0.622897609914429
1490,1986-11-05,0.6383928656578064,0.6629464030265808,0.6339285969734192,0.6607142686843872,0.5235101580619812,156240000,0.6113839268684387,0.56753348082304,0.6383928656578064,0.02232140302658081,0.0349649944843613,61600000.0,94640000.0,1.5363636363636362
1491,1986-11-06,0.6540178656578064,0.6584821343421936,0.6383928656578064,0.6450892686843872,0.5111297965049744,82880000,0.6110714268684387,0.5687053556740284,0.6607142686843872,-0.015625,-0.0236486492581921,156240000.0,-73360000.0,-0.46953405017921146
1492,1986-11-07,0.6428571343421936,0.6450892686843872,0.6227678656578064,0.6383928656578064,0.5058238506317139,35789600,0.610357141494751,0.5698772306740284,0.6450892686843872,-0.0066964030265808105,-0.010380583512476727,82880000.0,-47090400.0,-0.5681756756756757
1493,1986-11-10,0.640625,0.640625,0.6272321343421936,0.6316964030265808,0.5005179643630981,26471200,0.6097767841815949,0.5710602661967278,0.6383928656578064,-0.006696462631225586,-0.01048956370200893,35789600.0,-9318400.0,-0.2603661398842122
1494,1986-11-11,0.6339285969734192,0.6383928656578064,0.6294642686843872,0.6339285969734192,0.5022867918014526,12544000,0.610044641494751,0.5722433020174503,0.6316964030265808,0.002232193946838379,0.0035336499244629227,26471200.0,-13927200.0,-0.526126507298498
