,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
859,2013-11-25,124.5,125.83999633789062,120.3000030517578,120.83999633789062,120.83999633789062,10267300,164.07139923095704,109.41969947814941,121.37999725341795,-0.5400009155273295,-0.004448846002195195,11096700.0,-829400.0,-0.07474294159524908
860,2013-11-26,119.37999725341795,122.72000122070312,116.0999984741211,120.5,120.5,13885500,163.15679931640625,109.83274948120118,120.83999633789062,-0.339996337890625,-0.0028136076480831385,10267300.0,3618200.0,0.35240033894013023
861,2013-11-27,121.30999755859376,126.9499969482422,119.5199966430664,126.94000244140624,126.94000244140624,12367600,162.3711993408203,110.2751994895935,120.5,6.440002441406236,0.0534440036631223,13885500.0,-1517900.0,-0.109315472975406
862,2013-11-29,129.77000427246094,130.58999633789062,126.9800033569336,127.27999877929688,127.27999877929688,9716200,161.35839935302735,110.72024948120117,126.94000244140624,0.3399963378906392,0.002678401854038004,12367600.0,-2651400.0,-0.214382742003299
863,2013-12-02,126.3499984741211,128.5500030517578,123.93000030517578,124.16999816894533,124.16999816894533,7751200,160.1739993286133,111.15589946746826,127.27999877929688,-3.1100006103515483,-0.02443432306865656,9716200.0,-1965000.0,-0.20223955867520227
864,2013-12-03,132.67999267578125,144.94000244140625,131.58999633789062,144.6999969482422,144.6999969482422,25682400,159.4457992553711,111.68299945831299,124.16999816894533,20.52999877929686,0.1653378358866029,7751200.0,17931200.0,2.3133450304468988
865,2013-12-04,144.32000732421875,144.42999267578125,137.1300048828125,138.9499969482422,138.9499969482422,13147700,158.57819915771483,112.18504943847657,144.6999969482422,-5.75,-0.03973738853675801,25682400.0,-12534700.0,-0.4880657570943525
866,2013-12-05,140.14999389648438,143.35000610351562,139.5,140.47999572753906,140.47999572753906,9288400,157.68299896240234,112.7116494178772,138.9499969482422,1.529998779296875,0.011011146548400408,13147700.0,-3859300.0,-0.29353423032165327
867,2013-12-06,141.50999450683594,142.49000549316406,136.3000030517578,137.36000061035156,137.36000061035156,7909600,156.65739898681642,113.21789941787719,140.47999572753906,-3.1199951171875,-0.02220953311558127,9288400.0,-1378800.0,-0.14844321949959094
868,2013-12-09,137.0,141.6999969482422,134.2100067138672,141.60000610351562,141.60000610351562,9061500,155.67139923095704,113.7539994430542,137.36000061035156,4.2400054931640625,0.03086783251546188,7909600.0,1151900.0,0.14563315464751692
869,2013-12-10,140.0500030517578,145.8699951171875,139.86000061035156,142.19000244140625,142.19000244140625,10748200,154.6477993774414,114.29279945373536,141.60000610351562,0.589996337890625,0.0041666406247138355,9061500.0,1686700.0,0.18613916018319254
870,2013-12-11,141.8800048828125,143.0500030517578,139.49000549316406,139.64999389648438,139.64999389648438,7137800,153.5807992553711,114.81554943084717,142.19000244140625,-2.540008544921875,-0.017863481969968786,10748200.0,-3610400.0,-0.3359074077519957
871,2013-12-12,139.6999969482422,148.24000549316406,138.52999877929688,147.47000122070312,147.47000122070312,10767800,152.9111993408203,115.37874942779541,139.64999389648438,7.82000732421875,0.0559971905907517,7137800.0,3630000.0,0.5085600605228502
872,2013-12-13,148.0500030517578,151.8000030517578,147.32000732421875,147.64999389648438,147.64999389648438,10591900,152.39799926757811,115.94374938964843,147.47000122070312,0.17999267578125,0.0012205375621572312,10767800.0,-175900.0,-0.016335741748546573
873,2013-12-16,148.47999572753906,150.42999267578125,146.10000610351562,147.94000244140625,147.94000244140625,6675300,151.73719940185546,116.50554939270019,147.64999389648438,0.290008544921875,0.001964162254725066,10591900.0,-3916600.0,-0.369773128522739
874,2013-12-17,147.5800018310547,154.6300048828125,146.32000732421875,152.4600067138672,152.4600067138672,10495000,151.12499938964845,117.08459941864014,147.94000244140625,4.5200042724609375,0.030552955237723056,6675300.0,3819700.0,0.5722139828921546
875,2013-12-18,152.24000549316406,154.89999389648438,145.9499969482422,147.97999572753906,147.97999572753906,11581900,150.58999938964843,117.63604940414429,152.4600067138672,-4.480010986328125,-0.029384827423863946,10495000.0,1086900.0,0.10356360171510248
876,2013-12-19,146.89999389648438,147.0,139.10000610351562,140.72000122070312,140.72000122070312,12740000,150.02879943847657,118.14849941253662,147.97999572753906,-7.2599945068359375,-0.049060648171682986,11581900.0,1158100.0,0.09999222925426743
877,2013-12-20,141.5800018310547,144.35000610351562,141.5800018310547,143.24000549316406,143.24000549316406,7412600,149.43499969482423,118.67234943389893,140.72000122070312,2.5200042724609375,0.0179079324232565,12740000.0,-5327400.0,-0.41816326530612247
878,2013-12-23,144.85000610351562,146.24000549316406,142.60000610351562,143.5500030517578,143.5500030517578,5385500,148.73199981689453,119.1945994567871,143.24000549316406,0.30999755859375,0.0021641828169891575,7412600.0,-2027100.0,-0.27346679977335886
879,2013-12-24,150.0,154.97000122070312,149.82000732421875,151.41000366210938,151.41000366210938,9941500,148.16579986572265,119.75604948043824,143.5500030517578,7.8600006103515625,0.054754444049141426,5385500.0,4556000.0,0.8459753040571907
880,2013-12-26,155.0399932861328,158.0,154.2899932861328,155.5,155.5,7129500,147.59699981689454,120.33864948272705,151.41000366210938,4.089996337890625,0.02701272200625504,9941500.0,-2812000.0,-0.2828546999949706
881,2013-12-27,155.3000030517578,155.5,150.8000030517578,151.1199951171875,151.1199951171875,5460200,146.94819976806642,120.90999946594238,155.5,-4.3800048828125,-0.02816723397307075,7129500.0,-1669300.0,-0.23413984150361178
882,2013-12-30,151.1199951171875,154.80999755859375,150.75,152.44000244140625,152.44000244140625,4467500,146.34099975585937,121.49574947357178,151.1199951171875,1.32000732421875,0.008734829055514037,5460200.0,-992700.0,-0.1818065272334347
883,2013-12-31,152.32000732421875,153.1999969482422,148.66000366210938,150.42999267578125,150.42999267578125,4262400,145.68159973144532,122.07214942932129,152.44000244140625,-2.010009765625,-0.013185579463616093,4467500.0,-205100.0,-0.045909345271404556
884,2014-01-02,149.8000030517578,152.47999572753906,146.5500030517578,150.10000610351562,150.10000610351562,6188400,145.2315997314453,122.64724945068359,150.42999267578125,-0.329986572265625,-0.002193622205226342,4262400.0,1926000.0,0.4518581081081081
885,2014-01-03,150.0,152.19000244140625,148.60000610351562,149.55999755859375,149.55999755859375,4695000,144.79199981689453,123.21529943466186,150.10000610351562,-0.540008544921875,-0.003597658380836144,6188400.0,-1493400.0,-0.24132247430676745
886,2014-01-06,150.0,150.39999389648438,145.24000549316406,147.0,147.0,5361100,144.44199981689454,123.7702494430542,149.55999755859375,-2.55999755859375,-0.017116860125588107,4695000.0,666100.0,0.141874334398296
887,2014-01-07,147.6199951171875,150.39999389648438,145.25,149.36000061035156,149.36000061035156,5034100,143.9661999511719,124.33394945144653,147.0,2.3600006103515625,0.016054425920758897,5361100.0,-327000.0,-0.06099494506724368
888,2014-01-08,148.85000610351562,153.6999969482422,148.75999450683594,151.27999877929688,151.27999877929688,6163200,143.59859985351562,124.90269945144654,149.36000061035156,1.9199981689453125,0.01285483503681939,5034100.0,1129100.0,0.22429033988200464
889,2014-01-09,152.5,153.42999267578125,146.85000610351562,147.52999877929688,147.52999877929688,5382000,143.29199981689453,125.45104944229126,151.27999877929688,-3.75,-0.024788471908113174,6163200.0,-781200.0,-0.12675233644859818
890,2014-01-10,148.4600067138672,148.89999389648438,142.25,145.72000122070312,145.72000122070312,7446100,142.91699981689453,125.98884944915771,147.52999877929688,-1.80999755859375,-0.012268674666645163,5382000.0,2064100.0,0.383519137866964
891,2014-01-13,145.77999877929688,147.0,137.82000732421875,139.33999633789062,139.33999633789062,6316100,142.5193997192383,126.49609943389892,145.72000122070312,-6.3800048828125,-0.04378262990232573,7446100.0,-1130000.0,-0.1517572957655685
892,2014-01-14,140.5,162.0,136.6699981689453,161.27000427246094,161.27000427246094,27607000,142.54599975585938,127.08279945373535,139.33999633789062,21.930007934570312,0.1573848752040401,6316100.0,21290900.0,3.3708934310729726
893,2014-01-15,168.4499969482422,172.22999572753906,162.10000610351562,164.1300048828125,164.1300048828125,20465600,142.58519989013672,127.68174947738648,161.27000427246094,2.8600006103515625,0.01773423782837935,27607000.0,-7141400.0,-0.2586807693700873
894,2014-01-16,162.5,172.6999969482422,162.39999389648438,170.97000122070312,170.97000122070312,11959400,142.50059997558594,128.33109949111937,164.1300048828125,6.839996337890625,0.041674259028837035,20465600.0,-8506200.0,-0.41563403955906497
895,2014-01-17,170.19000244140625,173.1999969482422,167.9499969482422,170.00999450683594,170.00999450683594,9206200,142.36459991455078,128.9710994720459,170.97000122070312,-0.9600067138671875,-0.00561505940815854,11959400.0,-2753200.0,-0.23021221800424774
896,2014-01-21,171.24000549316406,177.2899932861328,170.80999755859375,176.67999267578125,176.67999267578125,9734700,142.87499969482423,129.64764944076538,170.00999450683594,6.6699981689453125,0.039232976792297425,9206200.0,528500.0,0.057406964871499655
897,2014-01-22,177.80999755859375,180.32000732421875,174.75999450683594,178.55999755859375,178.55999755859375,7022600,143.6507995605469,130.33129941940308,176.67999267578125,1.8800048828125,0.010640734439368194,9734700.0,-2712100.0,-0.2786012922843025
898,2014-01-23,177.22999572753906,182.3800048828125,173.4199981689453,181.5,181.5,7867400,144.52179962158203,131.03629941940306,178.55999755859375,2.94000244140625,0.016465067661313615,7022600.0,844800.0,0.12029732577677787
899,2014-01-24,177.85000610351562,180.47999572753903,173.52999877929688,174.60000610351562,174.60000610351562,7664300,145.1197998046875,131.6999994468689,181.5,-6.899993896484375,-0.03801649529743456,7867400.0,-203100.0,-0.025815390090754287
900,2014-01-27,175.16000366210938,177.9199981689453,164.7100067138672,169.6199951171875,169.6199951171875,8716400,145.7561996459961,132.33014942169189,174.60000610351562,-4.980010986328125,-0.02852239869553963,7664300.0,1052100.0,0.13727281030231064
901,2014-01-28,171.5,178.97999572753906,171.0,178.3800048828125,178.3800048828125,6093400,146.5497998046875,133.00329944610596,169.6199951171875,8.760009765625,0.05164491226151058,8716400.0,-2623000.0,-0.30092698820614017
902,2014-01-29,175.3000030517578,179.08999633789062,173.1300048828125,175.22999572753906,175.22999572753906,5935500,147.30239959716798,133.66294942855836,178.3800048828125,-3.1500091552734375,-0.017658981214530467,6093400.0,-157900.0,-0.025913283224472394
903,2014-01-30,178.0,184.77999877929688,177.00999450683594,182.83999633789065,182.83999633789065,8565000,148.25019958496094,134.34919940948487,175.22999572753906,7.610000610351591,0.043428641190998984,5935500.0,2629500.0,0.4430123831185242
904,2014-01-31,178.85000610351562,186.0,178.50999450683594,181.41000366210935,181.41000366210935,6508800,149.44679962158204,135.0289994239807,182.83999633789065,-1.4299926757813068,-0.007821005821607385,8565000.0,-2056200.0,-0.2400700525394045
905,2014-02-03,182.88999938964844,184.8800048828125,175.16000366210938,177.11000061035156,177.11000061035156,6764900,150.46719970703126,135.67969942092896,181.41000366210935,-4.300003051757784,-0.023703230058728653,6508800.0,256100.0,0.0393467305801376
906,2014-02-04,180.6999969482422,181.6000061035156,176.1999969482422,178.72999572753906,178.72999572753906,4686300,151.619599609375,136.33419939041138,177.11000061035156,1.6199951171875,0.00914683028403096,6764900.0,-2078600.0,-0.30726248725036587
907,2014-02-05,178.3000030517578,180.58999633789065,169.36000061035156,174.4199981689453,174.4199981689453,7268000,152.66599960327147,136.95534938812256,178.72999572753906,-4.30999755859375,-0.02411457316411525,4686300.0,2581700.0,0.5509036980133581
908,2014-02-06,176.3000030517578,180.11000061035156,176.0,178.3800048828125,178.3800048828125,5841600,153.80599975585938,137.59219942092895,174.4199981689453,3.9600067138671875,0.022703857100327962,7268000.0,-1426400.0,-0.19625756741882228
909,2014-02-07,181.00999450683597,186.6300048828125,179.60000610351562,186.52999877929688,186.52999877929688,8928500,155.1197998046875,138.27269941329956,178.3800048828125,8.149993896484375,0.04568894311802807,5841600.0,3086900.0,0.5284339906874829
910,2014-02-10,189.33999633789065,199.3000030517578,189.32000732421875,196.55999755859372,196.55999755859372,12970700,156.64099975585938,138.99549940109253,186.52999877929688,10.029998779296847,0.05377150509267081,8928500.0,4042200.0,0.45273002184017463
911,2014-02-11,198.97000122070312,202.1999969482422,192.6999969482422,196.6199951171875,196.6199951171875,10709900,158.034599609375,139.72259937286378,196.55999755859372,0.05999755859377842,0.00030523788837499843,12970700.0,-2260800.0,-0.174300538906921
912,2014-02-12,195.77999877929688,198.2700042724609,194.32000732421875,195.32000732421875,195.32000732421875,5173700,159.39539978027344,140.42449941635132,196.6199951171875,-1.29998779296875,-0.006611676458408766,10709900.0,-5536200.0,-0.5169235940578343
913,2014-02-13,193.33999633789065,202.72000122070312,193.25,199.6300048828125,199.6300048828125,8029300,160.90459991455077,141.15269943237305,195.32000732421875,4.30999755859375,0.022066339325082174,5173700.0,2855600.0,0.5519454162398283
914,2014-02-14,198.1000061035156,201.8800048828125,197.0,198.22999572753903,198.22999572753903,6158000,161.9751998901367,141.87744941711426,199.6300048828125,-1.400009155273466,-0.007013019691580413,8029300.0,-1871300.0,-0.23305892169927644
915,2014-02-18,205.2400054931641,206.0,201.3600006103516,203.6999969482422,203.6999969482422,9332800,163.27019989013672,142.62539939880372,198.22999572753903,5.470001220703153,0.027594215500168273,6158000.0,3174800.0,0.5155569990256577
916,2014-02-19,203.6999969482422,203.6999969482422,193.41000366210935,193.63999938964844,193.63999938964844,16169000,164.3333999633789,143.32084939956664,203.6999969482422,-10.05999755859375,-0.049386341233720654,9332800.0,6836200.0,0.7324918566775245
917,2014-02-20,215.00999450683597,215.2100067138672,206.2700042724609,209.97000122070312,209.97000122070312,18002300,165.78559997558594,144.07319940567015,193.63999938964844,16.330001831054688,0.0843317593602908,16169000.0,1833300.0,0.11338363535159868
918,2014-02-21,211.63999938964844,213.97999572753903,209.19000244140625,209.6000061035156,209.6000061035156,7818800,167.14559997558592,144.84364944458008,209.97000122070312,-0.3699951171875284,-0.0017621332334928352,18002300.0,-10183500.0,-0.5656777189581331
919,2014-02-24,208.75999450683597,218.3600006103516,208.32000732421875,217.6499938964844,217.6499938964844,8278400,168.6547998046875,145.65294940948488,209.6000061035156,8.049987792968807,0.03840642919157711,7818800.0,459600.0,0.05878139868010446
920,2014-02-25,230.0,259.20001220703125,228.4499969482422,248.0,248.0,32681700,170.82179992675782,146.54594940185547,217.6499938964844,30.350006103515597,0.13944409351993925,8278400.0,24403300.0,2.9478280827212986
921,2014-02-26,258.5799865722656,265.0,247.5,253.0,253.0,24604600,172.93239990234375,147.4271493911743,248.0,5.0,0.02016129032258074,32681700.0,-8077100.0,-0.247144426391528
