,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
967,2008-06-23,272.95294189453125,276.8518371582031,271.2812805175781,272.8778686523437,272.8778686523437,7264500,278.81911804199217,288.2754508972168,273.4884948730469,-0.6106262207031818,-0.00223273092707843,11954200.0,-4689700.0,-0.39230563316658584
968,2008-06-24,272.84283447265625,275.8708801269531,267.8178100585937,271.4214172363281,271.4214172363281,9335800,279.72642517089844,288.33288330078125,272.8778686523437,-1.4564514160155682,-0.005337374640195347,7264500.0,2071300.0,0.28512629912588605
969,2008-06-25,272.7577514648437,279.1791687011719,272.10711669921875,275.7757873535156,275.7757873535156,8236100,280.7690679931641,288.42427474975585,271.4214172363281,4.3543701171875,0.016042839071156,9335800.0,-1099700.0,-0.11779386876325537
970,2008-06-26,272.32232666015625,272.7377319335937,264.3944091796875,264.6746826171875,264.6746826171875,11307600,281.50770690917966,288.44301849365235,275.7757873535156,-11.101104736328125,-0.040254094976429844,8236100.0,3071500.0,0.37293136314517783
971,2008-06-27,264.1040954589844,265.2652587890625,257.80279541015625,264.2992858886719,264.2992858886719,10884100,282.2937927246094,288.45658203125,264.6746826171875,-0.375396728515625,-0.001418332591555771,11307600.0,-423500.0,-0.0374526866885988
972,2008-06-30,266.5014953613281,269.2692565917969,261.7917785644531,263.4734802246094,263.4734802246094,7523000,282.1637628173828,288.46068618774416,264.2992858886719,-0.8258056640625,-0.003124509630383021,10884100.0,-3361100.0,-0.30880826159259833
973,2008-07-01,260.050048828125,268.6286315917969,258.7587585449219,267.63262939453125,267.63262939453125,9909800,282.13313232421876,288.4756510925293,263.4734802246094,4.159149169921875,0.015785836078743953,7523000.0,2386800.0,0.3172670477203243
974,2008-07-02,268.5235290527344,270.46044921875,263.2933044433594,263.7837829589844,263.7837829589844,8437500,281.8532525634766,288.4800054931641,267.63262939453125,-3.848846435546875,-0.01438108067859356,9909800.0,-1472300.0,-0.1485701023229531
975,2008-07-03,265.7057189941406,269.8848876953125,264.0140075683594,268.7687683105469,268.7687683105469,4796100,281.75825744628906,288.4843348693848,263.7837829589844,4.9849853515625,0.018897997805792377,8437500.0,-3641400.0,-0.43157333333333336
976,2008-07-07,271.4214172363281,274.7747802734375,268.06805419921875,272.22723388671875,272.22723388671875,8501800,281.7669665527344,288.4769775390625,268.7687683105469,3.458465576171875,0.0128678104897062,4796100.0,3705700.0,0.7726486103292258
977,2008-07-08,273.2682800292969,277.87286376953125,270.270263671875,277.54254150390625,277.54254150390625,9854900,281.87177124023435,288.48123184204104,272.22723388671875,5.3153076171875,0.019525260354367635,8501800.0,1353100.0,0.15915453198146268
978,2008-07-09,275.6556701660156,278.1181030273437,270.6356506347656,271.0460510253906,271.0460510253906,8299600,281.7659655761719,288.4348104858398,277.54254150390625,-6.496490478515625,-0.02340718811362541,9854900.0,-1555300.0,-0.1578199677317883
979,2008-07-10,272.77276611328125,275.0250244140625,265.6256408691406,270.5555419921875,270.5555419921875,8654700,281.5867858886719,288.36611679077146,271.0460510253906,-0.490509033203125,-0.0018096889120777782,8299600.0,355100.0,0.0427851944672033
980,2008-07-11,268.5185241699219,270.02001953125,259.9749755859375,267.16717529296875,267.16717529296875,9952800,281.1814807128906,288.278028717041,270.5555419921875,-3.38836669921875,-0.012523737914474475,8654700.0,1298100.0,0.1499878678637041
981,2008-07-14,269.769775390625,270.30029296875,257.98297119140625,261.0710754394531,261.0710754394531,8840700,280.4661657714844,288.1615623474121,267.16717529296875,-6.096099853515625,-0.022817548027113776,9952800.0,-1112100.0,-0.11173740053050396
982,2008-07-15,258.3984069824219,264.0140075683594,250.80079650878903,258.3033142089844,258.3033142089844,12129800,279.8135131835937,288.032908782959,261.0710754394531,-2.76776123046875,-0.010601562144752608,8840700.0,3289100.0,0.37204067551212017
983,2008-07-16,257.2772827148437,268.5185241699219,255.55555725097656,268.06805419921875,268.06805419921875,9474900,279.21991943359376,287.95365447998046,258.3033142089844,9.764739990234375,0.037803386379835935,12129800.0,-2654900.0,-0.2188741776451384
984,2008-07-17,267.34735107421875,268.7937927246094,262.51251220703125,266.98699951171875,266.98699951171875,17557200,278.69018981933596,287.8307566833496,268.06805419921875,-1.0810546875,-0.004032762093675646,9474900.0,8082300.0,0.8530221954849129
985,2008-07-18,249.42442321777344,249.73974609375,239.33433532714844,240.90089416503903,240.90089416503903,22562200,277.71241180419923,287.57282371520995,266.98699951171875,-26.086105346679716,-0.09770552646528663,17557200.0,5005000.0,0.2850682341147792
986,2008-07-21,240.68067932128903,242.28729248046875,233.0830841064453,234.63462829589844,234.63462829589844,11791100,276.56916870117186,287.28448532104494,240.90089416503903,-6.266265869140597,-0.02601179995972802,22562200.0,-10771100.0,-0.47739582132948033
987,2008-07-22,233.59359741210935,240.3653717041016,233.0330352783203,238.79379272460935,238.79379272460935,9373600,275.6073065185547,287.0294302368164,234.63462829589844,4.159164428710909,0.017726132152436458,11791100.0,-2417500.0,-0.20502752075718123
988,2008-07-23,241.04605102539065,248.8638610839844,239.28929138183597,244.8548583984375,244.8548583984375,9778400,274.64914855957034,286.7670928955078,238.79379272460935,6.061065673828153,0.025382006812958213,9373600.0,404800.0,0.043185115643936234
989,2008-07-24,248.59860229492188,248.6836853027344,238.0480499267578,238.0480499267578,238.0480499267578,7074700,273.5742739868164,286.43175758361815,244.8548583984375,-6.8068084716796875,-0.027799360470942225,9778400.0,-2703700.0,-0.2764971774523439
990,2008-07-25,243.48849487304688,246.8118133544922,240.99099731445312,246.2362365722656,246.2362365722656,6360600,272.7302297973633,286.1234493255615,238.0480499267578,8.188186645507784,0.034397201103000485,7074700.0,-714100.0,-0.10093714221097716
991,2008-07-28,246.29129028320312,246.29129028320312,237.80279541015625,238.79879760742188,238.79879760742188,6313600,271.69038970947264,285.7524033355713,246.2362365722656,-7.437438964843722,-0.03020448601869763,6360600.0,-47000.0,-0.007389240008804254
992,2008-07-29,239.889892578125,243.87387084960935,239.2392425537109,241.7967987060547,241.7967987060547,5599900,270.7198193359375,285.4048307800293,238.79879760742188,2.9980010986328125,0.012554506675370503,6313600.0,-713700.0,-0.11304168778509882
993,2008-07-30,242.9929962158203,243.2532501220703,236.6416473388672,241.5915985107422,241.5915985107422,6974400,269.7706704711914,285.0177187347412,241.7967987060547,-0.2052001953125,-0.0008486472790814048,5599900.0,1374500.0,0.24545081162163607
994,2008-07-31,237.51751708984372,240.6856842041016,235.9559631347656,237.1121063232422,237.1121063232422,5724400,268.72112060546874,284.65145248413086,241.5915985107422,-4.4794921875,-0.018541589256883095,6974400.0,-1250000.0,-0.17922688690066524
995,2008-08-01,236.49148559570312,236.8468475341797,231.48147583007807,234.16416931152344,234.16416931152344,6009700,267.89899871826174,284.2807317352295,237.1121063232422,-2.94793701171875,-0.012432671859023414,5724400.0,285300.0,0.04983928446649433
996,2008-08-04,234.29429626464844,236.7417449951172,231.18118286132807,231.7317352294922,231.7317352294922,4969000,267.0335333251953,283.85410507202147,234.16416931152344,-2.43243408203125,-0.010387729639350751,6009700.0,-1040700.0,-0.17317004176581197
997,2008-08-05,234.02902221679688,240.2802734375,233.3983917236328,240.1651611328125,240.1651611328125,7161800,266.38518493652344,283.45428024291994,231.7317352294922,8.433425903320312,0.036393055508639804,4969000.0,2192800.0,0.4412960354196016
998,2008-08-06,239.42442321777344,245.130126953125,236.49148559570312,243.4134063720703,243.4134063720703,6744800,265.63883819580076,283.05795890808105,240.1651611328125,3.2482452392578125,0.013525047612803043,7161800.0,-417000.0,-0.05822558574659997
999,2008-08-07,241.24124145507807,242.24224853515625,238.4434509277344,239.7998046875,239.7998046875,5542000,264.7467459106445,282.62845436096194,243.4134063720703,-3.6136016845703125,-0.014845532702692399,6744800.0,-1202800.0,-0.17832997271972484
1000,2008-08-08,240.31532287597656,248.1231231689453,238.0830841064453,247.75274658203125,247.75274658203125,7471100,263.86596527099607,282.17610191345216,239.7998046875,7.95294189453125,0.03316492231882884,5542000.0,1929100.0,0.3480873330927463
1001,2008-08-11,246.48147583007807,254.6947021484375,246.1361389160156,250.6706695556641,250.6706695556641,8470100,263.0155145263672,281.73821395874023,247.75274658203125,2.917922973632841,0.011777560547312493,7471100.0,999000.0,0.1337152494277951
1002,2008-08-12,251.25125122070312,253.3183135986328,249.24925231933597,251.5565490722656,251.5565490722656,5505800,262.29088989257815,281.3230487060547,250.6706695556641,0.8858795166015057,0.0035340373812851045,8470100.0,-2964300.0,-0.3499722553452733
1003,2008-08-13,251.05105590820312,252.0220184326172,247.1871795654297,250.2652587890625,250.2652587890625,7243700,261.61751647949217,280.8861868286133,251.5565490722656,-1.2912902832030966,-0.005133200816935024,5505800.0,1737900.0,0.3156489520142396
1004,2008-08-14,249.0991058349609,254.05905151367188,248.3933868408203,252.9980010986328,252.9980010986328,5831300,260.94954864501955,280.451402053833,250.2652587890625,2.7327423095703125,0.010919383388621418,7243700.0,-1412400.0,-0.1949832268039814
1005,2008-08-15,253.74874877929688,255.5855865478516,253.0030059814453,255.3303375244141,255.3303375244141,7084300,260.1872863769531,279.9893901062012,252.9980010986328,2.3323364257812784,0.009218793886327958,5831300.0,1253000.0,0.214874899250596
1006,2008-08-18,255.1751708984375,255.2552490234375,248.0030059814453,249.3993988037109,249.3993988037109,6661100,259.49959869384764,279.46711784362793,255.3303375244141,-5.930938720703182,-0.023228492071123652,7084300.0,-423200.0,-0.05973772990980053
1007,2008-08-19,245.46046447753903,249.38938903808597,243.55856323242188,245.49549865722656,245.49549865722656,6086900,258.825224609375,278.9348104858398,249.3993988037109,-3.9039001464843466,-0.015653205922749214,6661100.0,-574200.0,-0.0862019786521746
1008,2008-08-20,247.60760498046875,248.59359741210935,241.52651977539065,242.74273681640625,242.74273681640625,7956200,258.13283203125,278.3686192321777,245.49549865722656,-2.7527618408203125,-0.011213084785166916,6086900.0,1869300.0,0.30710213737699
1009,2008-08-21,241.7017059326172,245.1951904296875,239.8748779296875,243.50851440429688,243.50851440429688,7021100,257.5455450439453,277.77022079467775,242.74273681640625,0.765777587890625,0.003154687954555868,7956200.0,-935100.0,-0.11753098212714608
1010,2008-08-22,245.9960021972656,247.68768310546875,244.9849853515625,245.54054260253903,245.54054260253903,4589800,256.921321105957,277.14159217834475,243.50851440429688,2.032028198242159,0.008344793212726742,7021100.0,-2431300.0,-0.34628477019270487
1011,2008-08-25,243.2982940673828,248.74874877929688,240.99099731445312,241.7467498779297,241.7467498779297,4024500,256.0354351806641,276.51614181518556,245.54054260253903,-3.7937927246093466,-0.015450779266014902,4589800.0,-565300.0,-0.12316440803520856
1012,2008-08-26,241.9719696044922,241.9719696044922,235.5305328369141,237.31732177734372,237.31732177734372,6609700,255.04794799804688,275.96639205932615,241.7467498779297,-4.429428100585966,-0.018322596282359993,4024500.0,2585200.0,0.6423655112436328
1013,2008-08-27,237.1020965576172,237.65264892578125,232.65264892578125,234.52452087402344,234.52452087402344,8765400,254.0381381225586,275.4774280548096,237.31732177734372,-2.792800903320284,-0.011768213472173605,6609700.0,2155700.0,0.32614188238497954
1014,2008-08-28,236.48147583007807,238.4634704589844,235.40040588378903,237.1271209716797,237.1271209716797,6053300,253.15125122070313,275.0813069152832,234.52452087402344,2.60260009765625,0.011097347466938245,8765400.0,-2712100.0,-0.3094097245989915
1015,2008-08-29,235.110107421875,235.74073791503903,231.3963928222656,231.8768768310547,231.8768768310547,7688700,252.18118133544922,274.5876633453369,237.1271209716797,-5.250244140625,-0.022141052947090123,6053300.0,1635400.0,0.27016668593990056
1016,2008-09-02,238.6236267089844,241.33132934570312,230.94094848632807,232.8578643798828,232.8578643798828,12210700,251.36856872558593,274.1461468505859,231.8768768310547,0.980987548828125,0.004230639821593218,7688700.0,4522000.0,0.5881358357069466
1017,2008-09-03,234.5995941162109,237.38238525390625,230.02001953125,232.43743896484372,232.43743896484372,8620500,250.55976013183593,273.7326333618164,232.8578643798828,-0.4204254150390909,-0.0018055023228814582,12210700.0,-3590200.0,-0.2940208178073329
1018,2008-09-04,230.230224609375,231.8518524169922,224.9249267578125,225.35536193847656,225.35536193847656,9687300,249.6384390258789,273.2737494659424,232.43743896484372,-7.082077026367159,-0.03046874487133855,8620500.0,1066800.0,0.12375152253349575
1019,2008-09-05,222.9679718017578,226.4564514160156,220.26025390625,222.34735107421875,222.34735107421875,9059500,248.56987030029296,272.8192949676514,225.35536193847656,-3.0080108642578125,-0.013347855752724569,9687300.0,-627800.0,-0.06480649923095183
1020,2008-09-08,226.2362365722656,226.6967010498047,208.9839782714844,210.1851806640625,210.1851806640625,18017700,247.48008026123046,272.24724784851077,222.34735107421875,-12.16217041015625,-0.05469896696046794,9059500.0,8958200.0,0.9888183674595727
1021,2008-09-09,211.7967987060547,216.40640258789065,207.70770263671875,209.5395355224609,209.5395355224609,14444700,246.38488525390625,271.64199264526366,210.1851806640625,-0.6456451416015909,-0.003071791929201373,18017700.0,-3573000.0,-0.19830500008325147
1022,2008-09-10,212.44744873046875,212.45245361328125,205.0450439453125,207.28729248046875,207.28729248046875,12441100,245.26116149902344,270.9849856567383,209.5395355224609,-2.252243041992159,-0.010748535050325803,14444700.0,-2003600.0,-0.1387083151605779
1023,2008-09-11,204.3793792724609,217.76275634765625,203.3933868408203,217.0920867919922,217.0920867919922,12929800,244.25035064697266,270.40377937316896,207.28729248046875,9.804794311523438,0.04730050836303579,12441100.0,488700.0,0.03928109250789724
1024,2008-09-12,215.32032775878903,221.2162170410156,214.7147216796875,219.04904174804688,219.04904174804688,12043900,243.3556558227539,269.8134139251709,217.0920867919922,1.9569549560546875,0.00901440022514377,12929800.0,-885900.0,-0.06851614100759484
1025,2008-09-15,212.21221923828125,221.20620727539065,212.0670623779297,217.1471405029297,217.1471405029297,13121600,242.32322326660156,269.16676727294924,219.04904174804688,-1.9019012451171875,-0.00868253624822879,12043900.0,1077700.0,0.08948098207391286
1026,2008-09-16,213.1931915283203,224.8648681640625,212.9579620361328,221.6866912841797,221.6866912841797,13967400,241.31241241455078,268.5309564971924,217.1471405029297,4.53955078125,0.02090541358608755,13121600.0,845800.0,0.06445860260943781
1027,2008-09-17,219.4594573974609,219.789794921875,206.9269256591797,207.45245361328125,207.45245361328125,18235500,239.91061065673827,267.83398460388185,221.6866912841797,-14.234237670898438,-0.06420880562763054,13967400.0,4268100.0,0.30557584088663603
