,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
585,2014-09-17,75.95999908447266,77.25,75.56999969482422,76.43000030517578,76.43000030517578,28693000,73.26760009765626,64.18524988174438,76.08000183105469,0.34999847412109375,0.004600400442922092,37742000.0,-9049000.0,-0.23975941921466803
586,2014-09-18,76.7699966430664,77.33000183105469,76.5199966430664,77.0,77.0,23031000,73.5082000732422,64.33494987487794,76.43000030517578,0.5699996948242188,0.007457800504360623,28693000.0,-5662000.0,-0.19733035932108878
587,2014-09-19,77.4000015258789,78.30000305175781,76.44000244140625,77.91000366210938,77.91000366210938,76671000,73.76900009155274,64.4908498954773,77.0,0.910003662109375,0.011818229378043776,23031000.0,53640000.0,2.329034779210629
588,2014-09-22,77.0,77.52999877929688,75.94999694824219,76.80000305175781,76.80000305175781,31961000,73.97820022583008,64.63174991607666,77.91000366210938,-1.1100006103515625,-0.014247215481667297,76671000.0,-44710000.0,-0.5831409529026621
589,2014-09-23,76.33000183105469,78.62999725341797,76.04000091552734,78.29000091552734,78.29000091552734,36814000,74.18600021362305,64.78149991989136,76.80000305175781,1.4899978637695312,0.01940101308023867,31961000.0,4853000.0,0.15184130659240958
590,2014-09-24,78.0999984741211,78.62000274658203,77.51000213623047,78.54000091552734,78.54000091552734,30680000,74.41340026855468,64.93449993133545,78.29000091552734,0.25,0.003193255806316131,36814000.0,-6134000.0,-0.16662139403487808
591,2014-09-25,78.5999984741211,78.94000244140625,77.12999725341797,77.22000122070312,77.22000122070312,37533000,74.60460021972656,65.07639993667603,78.54000091552734,-1.3199996948242188,-0.016806718607552895,30680000.0,6853000.0,0.22337027379400265
592,2014-09-26,77.58999633789062,78.83999633789062,77.33000183105469,78.79000091552734,78.79000091552734,28872000,74.85220016479492,65.21909994125366,77.22000122070312,1.5699996948242188,0.02033151605808703,37533000.0,-8661000.0,-0.23075693389816965
593,2014-09-29,78.12000274658203,79.19999694824219,77.91000366210938,79.0,79.0,34031000,75.06380020141602,65.36719993591309,78.79000091552734,0.20999908447265625,0.002665301206149273,28872000.0,5159000.0,0.17868523136602943
594,2014-09-30,79.3499984741211,79.70999908447266,78.5999984741211,79.04000091552734,79.04000091552734,35899000,75.25660018920898,65.50324993133545,79.0,0.04000091552734375,0.0005063407028778055,34031000.0,1868000.0,0.0548911286767948
595,2014-10-01,78.77999877929688,78.81999969482422,75.9000015258789,76.55000305175781,76.55000305175781,55090000,75.4022003173828,65.61939994812012,79.04000091552734,-2.4899978637695312,-0.031503009045137476,35899000.0,19191000.0,0.534583136020502
596,2014-10-02,76.56999969482422,77.4800033569336,75.63999938964844,77.08000183105469,77.08000183105469,36488000,75.51800033569336,65.73574995040893,76.55000305175781,0.529998779296875,0.006923563137398281,55090000.0,-18602000.0,-0.3376656380468325
597,2014-10-03,77.76000213623047,78.05999755859375,77.26000213623047,77.44000244140625,77.44000244140625,23340000,75.56720031738281,65.84864995956421,77.08000183105469,0.3600006103515625,0.004670480044105529,36488000.0,-13148000.0,-0.360337645253234
598,2014-10-06,77.19000244140625,77.88999938964844,76.8499984741211,77.55999755859375,77.55999755859375,25729000,75.61460021972657,65.95859994888306,77.44000244140625,0.1199951171875,0.0015495236751612573,23340000.0,2389000.0,0.10235646958012001
599,2014-10-07,77.05000305175781,77.94999694824219,76.23999786376953,76.29000091552734,76.29000091552734,25317000,75.6420002746582,66.0647999572754,77.55999755859375,-1.2699966430664062,-0.01637437703768585,25729000.0,-412000.0,-0.01601305919390572
600,2014-10-08,76.18000030517578,77.70999908447266,75.0999984741211,77.5199966430664,77.5199966430664,32976000,75.71820022583007,66.1767999458313,76.29000091552734,1.2299957275390625,0.016122633540154085,25317000.0,7659000.0,0.3025239957340917
601,2014-10-09,77.27999877929688,77.76000213623047,75.8499984741211,75.91000366210938,75.91000366210938,32487000,75.74280029296875,66.26749996185303,77.5199966430664,-1.6099929809570312,-0.02076874420377095,32976000.0,-489000.0,-0.014828966521106213
602,2014-10-10,75.58999633789062,76.5,72.76000213623047,72.91000366210938,72.91000366210938,52146000,75.74800033569336,66.34224998474122,75.91000366210938,-3.0,-0.039520482878035446,32487000.0,19659000.0,0.6051343614368825
603,2014-10-13,73.2300033569336,74.77999877929688,72.5199966430664,72.98999786376953,72.98999786376953,43938000,75.76060028076172,66.41854997634887,72.91000366210938,0.07999420166015625,0.001097163594050432,52146000.0,-8208000.0,-0.1574042112530204
604,2014-10-14,74.0,74.18000030517578,72.05000305175781,73.58999633789062,73.58999633789062,50299000,75.76220016479492,66.50929996490478,72.98999786376953,0.5999984741210938,0.008220283486525704,43938000.0,6361000.0,0.14477217897947114
605,2014-10-15,71.69000244140625,73.80000305175781,70.31999969482422,73.20999908447266,73.20999908447266,61528000,75.77260009765625,66.60679996490478,73.58999633789062,-0.37999725341796875,-0.00516370800826238,50299000.0,11229000.0,0.2232449949303168
606,2014-10-16,70.79000091552734,73.3499984741211,70.58000183105469,72.62999725341797,72.62999725341797,53529000,75.77580001831055,66.69669994354248,73.20999908447266,-0.5800018310546875,-0.007922440080697979,61528000.0,-7999000.0,-0.1300058509946691
607,2014-10-17,74.2300033569336,76.0,73.75,75.94999694824219,75.94999694824219,76342000,75.83139999389648,66.80289993286132,72.62999725341797,3.3199996948242188,0.04571113617477085,53529000.0,22813000.0,0.4261802013861644
608,2014-10-20,75.5999984741211,77.08999633789062,75.37999725341797,76.94999694824219,76.94999694824219,34701000,75.90919998168945,66.91484991073608,75.94999694824219,1.0,0.013166557474406204,76342000.0,-41641000.0,-0.5454533546409578
609,2014-10-21,77.55999755859375,78.73999786376953,77.1500015258789,78.69000244140625,78.69000244140625,32252000,76.01419998168946,67.02229991912841,76.94999694824219,1.7400054931640625,0.022612158052903064,34701000.0,-2449000.0,-0.07057433503357247
610,2014-10-22,78.81999969482422,79.8499984741211,78.01000213623047,78.37000274658203,78.37000274658203,41862000,76.125,67.1245499420166,78.69000244140625,-0.31999969482421875,-0.004066586413725148,32252000.0,9610000.0,0.29796601761131103
611,2014-10-23,79.37999725341797,80.62999725341797,79.01000213623047,80.04000091552734,80.04000091552734,35056000,76.25040008544921,67.23359994888305,78.37000274658203,1.6699981689453125,0.021309150317952996,41862000.0,-6806000.0,-0.1625818164445082
612,2014-10-24,80.19999694824219,80.81999969482422,79.31999969482422,80.66999816894531,80.66999816894531,32248000,76.37779998779297,67.35084993362426,80.04000091552734,0.6299972534179688,0.00787103006261658,35056000.0,-2808000.0,-0.08010041077133734
613,2014-10-27,80.73999786376953,80.80000305175781,79.76000213623047,80.27999877929688,80.27999877929688,30169000,76.51080001831055,67.46254993438721,80.66999816894531,-0.3899993896484375,-0.004834503514326016,32248000.0,-2079000.0,-0.06446911436368152
614,2014-10-28,80.18000030517578,81.16000366210938,79.56999969482422,80.7699966430664,80.7699966430664,74212000,76.63440002441406,67.58684991836547,80.27999877929688,0.48999786376953125,0.006103610752618671,30169000.0,44043000.0,1.459876031688157
615,2014-10-29,75.44999694824219,76.87999725341797,74.77999877929688,75.86000061035156,75.86000061035156,106120000,76.64580001831055,67.6774499130249,80.7699966430664,-4.909996032714844,-0.060789850647298915,74212000.0,31908000.0,0.42995741928529085
616,2014-10-30,75.05000305175781,75.3499984741211,72.9000015258789,74.11000061035156,74.11000061035156,83270000,76.63180007934571,67.75999992370606,75.86000061035156,-1.75,-0.023068810781965654,106120000.0,-22850000.0,-0.21532227666792314
617,2014-10-31,74.93000030517578,75.69999694824219,74.44999694824219,74.98999786376953,74.98999786376953,44544000,76.64020004272462,67.84899991989136,74.11000061035156,0.8799972534179688,0.011874203834442376,83270000.0,-38726000.0,-0.46506544974180375
618,2014-11-03,75.47000122070312,75.5199966430664,73.69999694824219,73.87999725341797,73.87999725341797,40727000,76.62639999389648,67.93689990997315,74.98999786376953,-1.1100006103515625,-0.014801982157247706,44544000.0,-3817000.0,-0.08569055316091956
619,2014-11-04,74.2300033569336,75.7699966430664,73.6500015258789,75.76000213623047,75.76000213623047,39326000,76.64120010375977,68.02314992904662,73.87999725341797,1.8800048828125,0.02544673731326541,40727000.0,-1401000.0,-0.034399783927124505
620,2014-11-05,76.51000213623047,76.80000305175781,74.41999816894531,74.83000183105469,74.83000183105469,35913000,76.61860015869141,68.10974994659423,75.76000213623047,-0.9300003051757812,-0.012275610862622077,39326000.0,-3413000.0,-0.08678736713624569
621,2014-11-06,74.88999938964844,75.5999984741211,74.30999755859375,75.26000213623047,75.26000213623047,21383000,76.63120025634765,68.20289995193481,74.83000183105469,0.43000030517578125,0.005746362350045109,35913000.0,-14530000.0,-0.4045888675410019
622,2014-11-07,75.38999938964844,75.86000061035156,75.0199966430664,75.5999984741211,75.5999984741211,20774000,76.66600021362305,68.30864994049072,75.26000213623047,0.339996337890625,0.004517623282486616,21383000.0,-609000.0,-0.028480568676051088
623,2014-11-10,75.36000061035156,75.4800033569336,74.61000061035156,75.0,75.0,21575100,76.66960021972656,68.41589994430542,75.5999984741211,-0.5999984741210938,-0.0079364879131113,20774000.0,801100.0,0.03856262635987284
624,2014-11-11,74.94999694824219,74.9800033569336,74.02999877929688,74.61000061035156,74.61000061035156,18715700,76.62820022583008,68.51324995040893,75.0,-0.3899993896484375,-0.00519999186197917,21575100.0,-2859400.0,-0.13253241004676686
625,2014-11-12,74.27999877929688,75.13999938964844,73.54000091552734,74.72000122070312,74.72000122070312,26536600,76.60600021362305,68.61919996261597,74.61000061035156,0.1100006103515625,0.0014743413678017792,18715700.0,7820900.0,0.41787910684612384
626,2014-11-13,74.73999786376953,75.23999786376953,73.63999938964844,74.25,74.25,26448500,76.57200027465821,68.68504995346069,74.72000122070312,-0.470001220703125,-0.006290166127204233,26536600.0,-88100.0,-0.003319943022090266
627,2014-11-14,74.2699966430664,74.93000030517578,74.04000091552734,74.87999725341797,74.87999725341797,19476900,76.52440017700195,68.74659994125366,74.25,0.6299972534179688,0.008484811493844724,26448500.0,-6971600.0,-0.26359150802502973
628,2014-11-17,74.87999725341797,75.66000366210938,73.87999725341797,74.23999786376953,74.23999786376953,28701200,76.45140014648437,68.81039993286133,74.87999725341797,-0.6399993896484375,-0.008547000709448138,19476900.0,9224300.0,0.47360206192977317
629,2014-11-18,74.44999694824219,74.80000305175781,73.9000015258789,74.33999633789062,74.33999633789062,20690500,76.40480010986329,68.86834991455078,74.23999786376953,0.09999847412109375,0.0013469622440531737,28701200.0,-8010700.0,-0.2791067969283514
630,2014-11-19,74.01000213623047,74.54000091552734,73.11000061035156,73.33000183105469,73.33000183105469,25441200,76.32280014038086,68.92404993057251,74.33999633789062,-1.0099945068359375,-0.013586152227467174,20690500.0,4750700.0,0.22960779101520012
631,2014-11-20,72.80000305175781,73.98999786376953,72.51000213623047,73.5999984741211,73.5999984741211,19154900,76.23640014648437,68.98124992370606,73.33000183105469,0.26999664306640625,0.0036819396744112165,25441200.0,-6286300.0,-0.24709133216986623
632,2014-11-21,74.5,74.5,73.5,73.75,73.75,23060400,76.16180007934571,69.02839992523194,73.5999984741211,0.15000152587890625,0.0020380642525645865,19154900.0,3905500.0,0.2038903883601586
633,2014-11-24,73.54000091552734,74.3499984741211,73.3499984741211,74.01000213623047,74.01000213623047,22103800,76.15040008544922,69.08069993972778,73.75,0.26000213623046875,0.0035254526946504328,23060400.0,-956600.0,-0.04148236804218486
634,2014-11-25,74.20999908447266,75.73999786376953,74.12999725341797,75.62999725341797,75.62999725341797,32250200,76.14139999389648,69.13459993362427,74.01000213623047,1.6199951171875,0.021888867321008476,22103800.0,10146400.0,0.4590341932156461
635,2014-11-26,75.52999877929688,77.77999877929688,75.51000213623047,77.62000274658203,77.62000274658203,32695300,76.1652000427246,69.20044996261596,75.62999725341797,1.9900054931640625,0.0263123835175616,32250200.0,445100.0,0.013801464797117635
636,2014-11-28,77.66999816894531,78.2699966430664,77.2300033569336,77.69999694824219,77.69999694824219,15992000,76.17919998168945,69.2522999382019,77.62000274658203,0.07999420166015625,0.0010305874623752764,32695300.0,-16703300.0,-0.5108777102519322
637,2014-12-01,77.26000213623047,77.30999755859375,74.80000305175781,75.0999984741211,75.0999984741211,31789900,76.12299987792969,69.29234994888306,77.69999694824219,-2.5999984741210938,-0.03346201513821179,15992000.0,15797900.0,0.9878626813406703
638,2014-12-02,75.33000183105469,75.91000366210938,75.04000091552734,75.45999908447266,75.45999908447266,16773900,76.09619979858398,69.33314992904663,75.0999984741211,0.3600006103515625,0.004793616746551876,31789900.0,-15016000.0,-0.4723512813818225
639,2014-12-03,75.37999725341797,75.7300033569336,74.4000015258789,74.87999725341797,74.87999725341797,16689900,76.0279997253418,69.36724992752075,75.45999908447266,-0.5800018310546875,-0.007686215718150424,16773900.0,-84000.0,-0.005007779943841273
640,2014-12-04,74.83000183105469,75.55000305175781,74.66000366210938,75.23999786376953,75.23999786376953,14362800,75.96199966430665,69.3952999305725,74.87999725341797,0.3600006103515625,0.004807700635100165,16689900.0,-2327100.0,-0.13943163230456745
641,2014-12-05,75.80000305175781,76.76000213623047,75.36000061035156,76.36000061035156,76.36000061035156,24306400,75.9447996520996,69.43414995193481,75.23999786376953,1.1200027465820312,0.014885736023144469,14362800.0,9943600.0,0.6923162614531986
642,2014-12-08,76.18000030517578,77.25,75.4000015258789,76.5199966430664,76.5199966430664,25733900,75.89939956665039,69.46284994125367,76.36000061035156,0.15999603271484375,0.0020952859014664593,24306400.0,1427500.0,0.0587293881446862
643,2014-12-09,75.19999694824219,76.93000030517578,74.77999877929688,76.83999633789062,76.83999633789062,25358600,75.8561994934082,69.49779993057251,76.5199966430664,0.31999969482421875,0.004181909420577723,25733900.0,-375300.0,-0.014583875743668817
644,2014-12-10,76.6500015258789,77.55000305175781,76.06999969482422,76.18000030517578,76.18000030517578,32210500,75.79899948120118,69.53239992141724,76.83999633789062,-0.6599960327148438,-0.008589225197417005,25358600.0,6851900.0,0.27020024764774075
645,2014-12-11,76.5199966430664,78.5199966430664,76.4800033569336,77.7300033569336,77.7300033569336,33462100,75.82259948730469,69.57634992599488,76.18000030517578,1.5500030517578125,0.02034658762862329,32210500.0,1251600.0,0.038856894490926885
646,2014-12-12,77.16000366210938,78.87999725341797,77.0199966430664,77.83000183105469,77.83000183105469,28091600,75.83759948730469,69.62319993972778,77.7300033569336,0.09999847412109375,0.0012864848810298923,33462100.0,-5370500.0,-0.16049500778492687
647,2014-12-15,78.45999908447266,78.58000183105469,76.55999755859375,76.98999786376953,76.98999786376953,29396500,75.82859939575195,69.67109991073609,77.83000183105469,-0.8400039672851562,-0.010792804156789737,28091600.0,1304900.0,0.046451608309957315
648,2014-12-16,76.19000244140625,77.38999938964844,74.58999633789062,74.69000244140625,74.69000244140625,31554600,75.7711994934082,69.70054990768432,76.98999786376953,-2.2999954223632812,-0.029873950982996833,29396500.0,2158100.0,0.07341350160733429
